2024-05-29 22:56:27,450 INFO    StreamThr :490804 [internal.py:wandb_internal():86] W&B internal server running at pid: 490804, started at: 2024-05-29 22:56:27.449703
2024-05-29 23:08:53,302 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:08:53,303 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:08:53,304 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:08:53,304 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:08:54,302 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:08:54,304 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:08:55,441 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:08:55,442 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:08:55,442 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:08:55,442 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:08:56,303 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:08:57,587 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:08:57,588 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:08:57,588 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:08:57,588 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:08:58,116 DEBUG   SenderThread:490804 [sender.py:send():382] send: stats
2024-05-29 23:08:58,303 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:08:59,616 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:08:59,617 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:08:59,617 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:08:59,617 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:08:59,617 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:00,304 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:01,021 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:09:01,021 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:09:01,023 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:09:01,707 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:01,708 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:01,708 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:01,710 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:02,305 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:03,813 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:03,814 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:03,814 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:03,814 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:04,305 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:04,815 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:09:05,919 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:05,919 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:05,920 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:05,920 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:06,306 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:08,043 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:08,043 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:08,044 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:08,044 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:08,307 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:10,045 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:09:10,190 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:10,190 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:10,190 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:10,191 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:10,307 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:12,356 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:12,357 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:12,357 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:12,358 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:13,075 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,075 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,075 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,075 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,076 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,076 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,076 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,076 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,076 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,249 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,250 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:13,308 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:14,649 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:14,650 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:14,651 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:14,651 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:15,309 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:15,309 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/output.log
2024-05-29 23:09:15,652 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:09:16,021 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:09:16,021 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:09:16,023 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:09:16,698 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:16,699 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:16,699 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:16,699 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:17,310 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:18,755 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:18,756 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:18,756 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:18,756 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:19,311 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:20,757 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:09:20,839 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:20,840 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:20,840 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:20,840 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:21,311 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:22,972 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:22,973 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:22,973 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:22,974 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:23,312 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:25,045 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:25,045 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:25,046 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:25,046 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:25,313 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:26,046 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:09:27,098 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:27,099 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:27,099 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:27,100 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:27,314 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:28,117 DEBUG   SenderThread:490804 [sender.py:send():382] send: stats
2024-05-29 23:09:29,247 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:09:29,248 DEBUG   SenderThread:490804 [sender.py:send():382] send: history
2024-05-29 23:09:29,248 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:09:29,249 INFO    SenderThread:490804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:09:29,314 INFO    Thread-12 :490804 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-1ovvtb2j/files/wandb-summary.json
2024-05-29 23:09:31,021 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:09:31,021 DEBUG   SenderThread:490804 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:09:31,024 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:09:31,241 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:09:31,350 DEBUG   HandlerThread:490804 [handler.py:handle_request():146] handle_request: partial_history
